# Simulation 3 (Up to date)
# 1847 data points written for 1 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (28,1 m/s)
#
# Altitude (m)
# Event LAUNCH occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
1493.1
1497.8
1502.4
1507.1
1511.7
1516.4
1521
1525.7
1530.3
1534.9
1539.5
1544.1
1548.7
1553.3
1557.9
1562.5
1567
1571.6
1576.2
1580.7
1585.3
1589.8
1594.3
1598.8
1603.3
1607.9
1612.4
1616.9
1621.3
1625.8
1630.3
1634.8
1639.2
1643.7
1648.1
1652.6
1657
1661.4
1665.8
1670.3
1674.7
1679.1
1683.4
1687.8
1692.2
1696.6
1701
1705.3
1709.7
1714
1718.4
1722.7
1727
1731.3
1735.7
1740
1744.3
1748.6
1752.8
1757.1
1761.4
1765.7
1769.9
1774.2
1778.4
1782.7
1786.9
1791.1
1795.4
1799.6
1803.8
1808
1812.2
1816.4
1820.6
1824.8
1828.9
1833.1
1837.3
1841.4
1845.6
1849.7
1853.8
1858
1862.1
1866.2
1870.3
1874.4
1878.5
1882.6
1886.7
1890.8
1894.8
1898.9
1903
1907
1911.1
1915.1
1919.1
1923.2
1927.2
1931.2
1935.2
1939.2
1943.2
1947.2
1951.2
1955.2
1959.2
1963.1
1967.1
1971.1
1975
1979
1982.9
1986.8
1990.8
1994.7
1998.6
2002.5
2006.4
2010.3
2014.2
2018.1
2022
2025.8
2029.7
2033.6
2037.4
2041.3
2045.1
2048.9
2052.8
2056.6
2060.4
2064.2
2068
2071.9
2075.6
2079.4
2083.2
2087
2090.8
2094.5
2098.3
2102.1
2105.8
2109.6
2113.3
2117
2120.8
2124.5
2128.2
2131.9
2135.6
2139.3
2143
2146.7
2150.4
2154.1
2157.7
2161.4
2165.1
2168.7
2172.4
2176
2179.6
2183.3
2186.9
2190.5
2194.1
2197.7
2201.3
2204.9
2208.5
2212.1
2215.7
2219.3
2222.8
2226.4
2230
2233.5
2237.1
2240.6
2244.1
2247.7
2251.2
2254.7
2258.2
2261.7
2265.3
2268.7
2272.2
2275.7
2279.2
2282.7
2286.2
2289.6
2293.1
2296.5
2300
2303.4
2306.9
2310.3
2313.7
2317.2
2320.6
2324
2327.4
2330.8
2334.2
2337.6
2341
2344.3
2347.7
2351.1
2354.4
2357.8
2361.2
2364.5
2367.8
2371.2
2374.5
2377.8
2381.2
2384.5
2387.8
2391.1
2394.4
2397.7
2401
2404.2
2407.5
2410.8
2414.1
2417.3
2420.6
2423.8
2427.1
2430.3
2433.6
2436.8
2440
2443.2
2446.5
2449.7
2452.9
2456.1
2459.3
2462.5
2465.6
2468.8
2472
2475.2
2478.3
2481.5
2484.6
2487.8
2490.9
2494.1
2497.2
2500.3
2503.5
2506.6
2509.7
2512.8
2515.9
2519
2522.1
2525.2
2528.3
2531.3
2534.4
2537.5
2540.5
2543.6
2546.6
2549.7
2552.7
2555.8
2558.8
2561.8
2564.9
2567.9
2570.9
2573.9
2576.9
2579.9
2582.9
2585.9
2588.8
2591.8
2594.8
2597.8
2600.7
2603.7
2606.6
2609.6
2612.5
2615.5
2618.4
2621.3
2624.2
2627.2
2630.1
2633
2635.9
2638.8
2641.7
2644.6
2647.4
2650.3
2653.2
2656.1
2658.9
2661.8
2664.6
2667.5
2670.3
2673.2
2676
2678.8
2681.6
2684.5
2687.3
2690.1
2692.9
2695.7
2698.5
2701.3
2704.1
2706.8
2709.6
2712.4
2715.2
2717.9
2720.7
2723.4
2726.2
2728.9
2731.6
2734.4
2737.1
2739.8
2742.5
2745.3
2748
2750.7
2753.4
2756.1
2758.8
2761.4
2764.1
2766.8
2769.5
2772.1
2774.8
2777.4
2780.1
2782.7
2785.4
2788
2790.7
2793.3
2795.9
2798.5
2801.1
2803.7
2806.3
2808.9
2811.5
2814.1
2816.7
2819.3
2821.9
2824.4
2827
2829.6
2832.1
2834.7
2837.2
2839.8
2842.3
2844.8
2847.4
2849.9
2852.4
2854.9
2857.4
2860
2862.5
2864.9
2867.4
2869.9
2872.4
2874.9
2877.4
2879.8
2882.3
2884.8
2887.2
2889.7
2892.1
2894.5
2897
2899.4
2901.8
2904.3
2906.7
2909.1
2911.5
2913.9
2916.3
2918.7
2921.1
2923.5
2925.9
2928.2
2930.6
2933
2935.3
2937.7
2940.1
2942.4
2944.8
2947.1
2949.4
2951.8
2954.1
2956.4
2958.7
2961
2963.4
2965.7
2968
2970.3
2972.5
2974.8
2977.1
2979.4
2981.7
2983.9
2986.2
2988.5
2990.7
2993
2995.2
2997.4
2999.7
3001.9
3004.1
3006.4
3008.6
3010.8
3013
3015.2
3017.4
3019.6
3021.8
3024
3026.2
3028.4
3030.5
3032.7
3034.9
3037
3039.2
3041.3
3043.5
3045.6
3047.8
3049.9
3052
3054.2
3056.3
3058.4
3060.5
3062.6
3064.7
3066.8
3068.9
3071
3073.1
3075.2
3077.3
3079.3
3081.4
3083.5
3085.5
3087.6
3089.6
3091.7
3093.7
3095.7
3097.8
3099.8
3101.8
3103.9
3105.9
3107.9
3109.9
3111.9
3113.9
3115.9
3117.9
3119.9
3121.8
3123.8
3125.8
3127.8
3129.7
3131.7
3133.6
3135.6
3137.5
3139.5
3141.4
3143.3
3145.3
3147.2
3149.1
3151
3152.9
3154.9
3156.8
3158.7
3160.5
3162.4
3164.3
3166.2
3168.1
3170
3171.8
3173.7
3175.5
3177.4
3179.3
3181.1
3182.9
3184.8
3186.6
3188.4
3190.3
3192.1
3193.9
3195.7
3197.5
3199.3
3201.1
3202.9
3204.7
3206.5
3208.3
3210.1
3211.8
3213.6
3215.4
3217.1
3218.9
3220.7
3222.4
3224.1
3225.9
3227.6
3229.4
3231.1
3232.8
3234.5
3236.2
3237.9
3239.7
3241.4
3243.1
3244.7
3246.4
3248.1
3249.8
3251.5
3253.2
3254.8
3256.5
3258.1
3259.8
3261.5
3263.1
3264.7
3266.4
3268
3269.6
3271.3
3272.9
3274.5
3276.1
3277.7
3279.3
3280.9
3282.5
3284.1
3285.7
3287.3
3288.9
3290.5
3292
3293.6
3295.2
3296.7
3298.3
3299.8
3301.4
3302.9
3304.5
3306
3307.5
3309
3310.6
3312.1
3313.6
3315.1
3316.6
3318.1
3319.6
3321.1
3322.6
3324.1
3325.6
3327
3328.5
3330
3331.4
3332.9
3334.4
3335.8
3337.2
3338.7
3340.1
3341.6
3343
3344.4
3345.8
3347.3
3348.7
3350.1
3351.5
3352.9
3354.3
3355.7
3357.1
3358.5
3359.8
3361.2
3362.6
3364
3365.3
3366.7
3368
3369.4
3370.7
3372.1
3373.4
3374.8
3376.1
3377.4
3378.7
3380.1
3381.4
3382.7
3384
3385.3
3386.6
3387.9
3389.2
3390.5
3391.7
3393
3394.3
3395.6
3396.8
3398.1
3399.4
3400.6
3401.9
3403.1
3404.3
3405.6
3406.8
3408
3409.3
3410.5
3411.7
3412.9
3414.1
3415.3
3416.5
3417.7
3418.9
3420.1
3421.3
3422.5
3423.7
3424.8
3426
3427.2
3428.3
3429.5
3430.6
3431.8
3432.9
3434.1
3435.2
3436.3
3437.5
3438.6
3439.7
3440.8
3441.9
3443
3444.1
3445.2
3446.3
3447.4
3448.5
3449.6
3450.7
3451.7
3452.8
3453.9
3454.9
3456
3457.1
3458.1
3459.2
3460.2
3461.2
3462.3
3463.3
3464.3
3465.4
3466.4
3467.4
3468.4
3469.4
3470.4
3471.4
3472.4
3473.4
3474.4
3475.4
3476.3
3477.3
3478.3
3479.2
3480.2
3481.2
3482.1
3483.1
3484
3485
3485.9
3486.8
3487.8
3488.7
3489.6
3490.5
3491.4
3492.4
3493.3
3494.2
3495.1
3496
3496.8
3497.7
3498.6
3499.5
3500.4
3501.2
3502.1
3503
3503.8
3504.7
3505.5
3506.4
3507.2
3508
3508.9
3509.7
3510.5
3511.4
3512.2
3513
3513.8
3514.6
3515.4
3516.2
3517
3517.8
3518.6
3519.4
3520.1
3520.9
3521.7
3522.5
3523.2
3524
3524.7
3525.5
3526.2
3527
3527.7
3528.4
3529.2
3529.9
3530.6
3531.3
3532
3532.8
3533.5
3534.2
3534.9
3535.6
3536.3
3536.9
3537.6
3538.3
3539
3539.6
3540.3
3541
3541.6
3542.3
3542.9
3543.6
3544.2
3544.9
3545.5
3546.1
3546.8
3547.4
3548
3548.6
3549.2
3549.8
3550.4
3551
3551.6
3552.2
3552.8
3553.4
3554
3554.6
3555.1
3555.7
3556.3
3556.8
3557.4
3557.9
3558.5
3559
3559.6
3560.1
3560.6
3561.2
3561.7
3562.2
3562.7
3563.2
3563.7
3564.3
3564.8
3565.2
3565.7
3566.2
3566.7
3567.2
3567.7
3568.1
3568.6
3569.1
3569.5
3570
3570.5
3570.9
3571.4
3571.8
3572.2
3572.7
3573.1
3573.5
3573.9
3574.4
3574.8
3575.2
3575.6
3576
3576.4
3576.8
3577.2
3577.6
3577.9
3578.3
3578.7
3579.1
3579.4
3579.8
3580.2
3580.5
3580.9
3581.2
3581.6
3581.9
3582.2
3582.6
3582.9
3583.2
3583.5
3583.9
3584.2
3584.5
3584.8
3585.1
3585.4
3585.7
3586
3586.2
3586.5
3586.8
3587.1
3587.3
3587.6
3587.9
3588.1
3588.4
3588.6
3588.9
3589.1
3589.3
3589.6
3589.8
3590
3590.3
3590.5
3590.7
3590.9
3591.1
3591.3
3591.5
3591.7
3591.9
3592.1
3592.3
3592.4
3592.6
3592.8
3592.9
3593.1
3593.3
3593.4
3593.6
3593.7
3593.9
3594
3594.1
3594.3
3594.4
3594.5
3594.6
3594.8
3594.9
3595
3595.1
3595.2
3595.3
3595.4
3595.5
3595.5
3595.6
3595.7
3595.8
3595.8
3595.9
3596
3596
3596.1
3596.1
3596.2
3596.2
3596.3
3596.3
3596.3
3596.3
3596.4
3596.4
3596.4
3596.4
3596.4
3596.4
3596.4
3596.4
# Event APOGEE occurred at t=27.328 seconds
3596.4
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=27.329 seconds
3596.4
3596.3
3596.2
3596.1
3595.9
3595.8
3595.6
3595.3
3595.1
3594.8
3594.5
3594.2
3593.8
3593.4
3593
3592.5
3592
3591.5
3591
3590.4
3589.8
3589.1
3588.4
3587.7
3586.9
3586.1
3585.2
3584.3
3583.4
3582.4
3581.3
3580.2
3579
3577.8
3576.5
3575.1
3573.7
3572.2
3570.5
3568.8
3567
3565.1
3563.1
3560.9
3558.6
3556.2
3553.5
3550.7
3547.7
3544.4
3540.8
3536.9
3532.5
3527.7
3522.4
3516.2
3509.2
3500.9
3490.8
3477.9
3462.6
3447
3431.3
3415.6
3399.8
3383.9
3368.1
3352.2
3336.3
3320.4
3304.6
3288.7
3272.9
3257
3241.2
3225.4
3209.6
3193.8
3178
3162.3
3146.5
3130.8
3115
3099.3
3083.6
3067.9
3052.3
3036.6
3021
3005.3
2989.7
2974.1
2958.5
2942.9
2927.3
2911.8
2896.2
2880.7
2865.2
2849.7
2834.2
2818.7
2803.2
2787.8
2772.3
2756.9
2741.5
2726.1
2710.7
2695.3
2679.9
2664.6
2649.2
2633.9
2618.6
2603.3
2588
2572.7
2557.4
2542.2
2526.9
2511.7
2496.4
2481.2
2466
2450.8
2435.7
2420.5
2405.4
2390.2
2375.1
2360
2344.9
2329.8
2314.7
2299.6
2284.6
2269.5
2254.5
2239.5
2224.5
2209.5
2194.5
2179.5
2164.6
2149.6
2134.7
2119.8
2104.8
2089.9
2075
2060.2
2045.3
2030.4
2015.6
2000.8
1985.9
1971.1
1956.3
1941.5
1926.7
1912
1897.2
1882.5
1867.7
1853
1838.3
1823.6
1808.9
1794.2
1779.6
1764.9
1750.3
1735.6
1721
1706.4
1691.8
1677.2
1662.6
1648.1
1633.5
1619
1604.4
1589.9
1575.4
1560.9
1546.4
1531.9
1517.4
1503
1488.5
1474.1
1459.7
1445.2
1430.8
1416.4
1402
1387.7
1373.3
1358.9
1344.6
1330.3
1315.9
1301.6
1287.3
1273
1258.7
1244.5
1230.2
1216
1201.7
1187.5
1173.3
1159.1
1144.9
1130.7
1116.5
1102.3
1088.2
1074
1059.9
1045.7
1031.6
1017.5
1003.4
989.32
975.24
961.18
947.12
933.07
919.03
905
890.98
876.97
862.97
848.98
834.99
821.02
807.06
793.11
779.17
765.24
751.32
737.4
723.5
709.61
695.72
681.85
667.98
654.13
640.29
626.45
612.63
598.81
585
571.2
557.42
543.64
529.87
516.1
502.35
488.61
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=134.13 seconds
474.88
474.68
474.47
474.26
474.04
473.82
473.59
473.36
473.12
472.87
472.62
472.35
472.08
471.8
471.51
471.2
470.89
470.56
470.21
469.85
469.48
469.08
468.66
468.21
467.74
467.23
466.67
466.07
465.4
464.66
463.82
462.84
461.66
460.19
458.15
454.92
449.99
445.12
440.25
435.38
430.52
425.65
420.79
415.93
411.07
406.21
401.35
396.49
391.63
386.78
381.92
377.07
372.21
367.37
362.52
357.67
352.82
347.98
343.13
338.29
333.46
328.61
323.77
318.93
314.1
309.27
304.43
299.6
295.09
290.27
285.44
280.61
275.78
270.95
266.12
261.3
256.47
251.65
247.05
242.24
237.42
233.33
228.52
223.7
218.89
214.08
209.26
204.45
199.64
194.83
190.02
185.21
180.4
175.6
170.79
165.99
161.18
156.39
151.59
146.79
141.99
137.2
132.4
128.13
123.34
118.55
113.76
109
104.31
99.527
94.738
89.951
85.165
80.379
76.363
71.587
66.804
62.027
57.25
52.472
47.695
42.919
38.143
33.368
28.595
23.823
19.052
14.285
9.5201
4.8153
0.057964
# Event GROUND_HIT occurred at t=183.8 seconds
# Event SIMULATION_END occurred at t=183.8 seconds
-4.6986
