# Simulation 4 (Up to date)
# 978 data points written for 1 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (28,1 m/s)
#
# Vertical velocity (m/s)
# Event LAUNCH occurred at t=0 seconds
# Event IGNITION occurred at t=0 seconds
40.167
39.669
39.171
38.673
38.175
37.678
37.181
36.684
36.187
35.69
35.194
34.697
34.201
33.706
33.21
32.715
32.219
31.724
31.229
30.735
30.24
29.746
29.252
28.758
28.264
27.77
27.276
26.783
26.29
25.797
25.304
24.811
24.318
23.826
23.333
22.841
22.349
21.857
21.365
20.873
20.381
19.89
19.398
18.907
18.415
17.924
17.433
16.942
16.451
15.96
15.47
14.979
14.489
13.998
13.508
13.017
12.527
12.037
11.547
11.057
10.567
10.077
9.587
9.0972
8.6076
8.118
7.6285
7.139
6.6496
6.1602
5.6709
5.1816
4.6925
4.2035
3.7145
3.2256
2.7366
2.2474
1.7581
1.2689
0.77963
0.29037
-0.19888
# Event APOGEE occurred at t=27.341 seconds
-0.68812
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=27.342 seconds
-1.2126
-1.7125
-2.2124
-2.7124
-3.2123
-3.7123
-4.2122
-4.7122
-5.2121
-5.712
-6.2119
-6.7118
-7.2117
-7.7115
-8.2114
-8.7112
-9.2111
-9.7109
-10.211
-10.711
-11.21
-11.71
-12.21
-12.709
-13.208
-13.708
-14.207
-14.707
-15.206
-15.706
-16.205
-16.705
-17.204
-17.703
-18.202
-18.701
-19.2
-19.699
-20.198
-20.697
-21.195
-21.694
-22.193
-22.691
-23.19
-23.689
-24.188
-24.686
-25.184
-25.678
-26.17
-26.663
-27.154
-27.647
-28.143
-28.637
-29.131
-29.625
-30.12
-30.609
-31.01
-31.289
-31.475
-31.597
-31.671
-31.715
-31.74
-31.749
-31.747
-31.738
-31.722
-31.703
-31.683
-31.661
-31.637
-31.613
-31.586
-31.561
-31.534
-31.509
-31.484
-31.458
-31.428
-31.404
-31.38
-31.355
-31.33
-31.305
-31.28
-31.255
-31.228
-31.199
-31.175
-31.15
-31.123
-31.097
-31.072
-31.047
-31.021
-30.996
-30.97
-30.944
-30.917
-30.892
-30.867
-30.843
-30.818
-30.793
-30.767
-30.74
-30.716
-30.693
-30.669
-30.645
-30.621
-30.596
-30.566
-30.545
-30.523
-30.498
-30.476
-30.452
-30.429
-30.405
-30.381
-30.356
-30.331
-30.307
-30.282
-30.259
-30.235
-30.211
-30.186
-30.162
-30.138
-30.115
-30.089
-30.066
-30.042
-30.02
-29.997
-29.974
-29.95
-29.927
-29.904
-29.881
-29.858
-29.833
-29.812
-29.789
-29.768
-29.746
-29.717
-29.693
-29.673
-29.652
-29.632
-29.61
-29.588
-29.565
-29.54
-29.518
-29.497
-29.474
-29.45
-29.428
-29.405
-29.383
-29.359
-29.335
-29.315
-29.292
-29.266
-29.246
-29.226
-29.206
-29.185
-29.163
-29.142
-29.121
-29.1
-29.079
-29.056
-29.036
-29.014
-28.994
-28.973
-28.953
-28.932
-28.911
-28.881
-28.863
-28.837
-28.819
-28.795
-28.775
-28.756
-28.734
-28.714
-28.694
-28.672
-28.652
-28.63
-28.609
-28.589
-28.568
-28.548
-28.527
-28.506
-28.487
-28.465
-28.445
-28.426
-28.405
-28.386
-28.366
-28.346
-28.326
-28.306
-28.286
-28.264
-28.246
-28.227
-28.207
-28.184
-28.156
-28.132
-28.116
-28.099
-28.077
-28.061
-28.038
-28.019
-28.002
-27.983
-27.965
-27.947
-27.927
-27.908
-27.885
-27.861
-27.842
-27.824
-27.807
-27.788
-27.767
-27.748
-27.73
-27.712
-27.694
-27.676
-27.658
-27.63
-27.615
-27.599
-27.579
-27.561
-27.544
-27.526
-27.509
-27.491
# Event RECOVERY_DEVICE_DEPLOYMENT occurred at t=133.74 seconds
-27.47
-26.97
-26.47
-25.97
-25.47
-24.971
-24.471
-23.971
-23.471
-22.971
-22.471
-21.971
-21.471
-20.971
-20.471
-19.971
-19.471
-18.971
-18.471
-17.971
-17.471
-16.971
-16.471
-15.971
-15.471
-14.971
-14.472
-13.973
-13.474
-12.975
-12.475
-11.975
-11.476
-10.978
-10.486
-9.9863
-9.746
-9.7352
-9.7327
-9.7425
-9.7418
-9.7381
-9.7193
-9.7337
-9.7313
-9.7043
-9.7276
-9.7246
-9.7165
-9.7202
-9.7177
-9.7018
-9.7082
-9.7099
-9.7047
-9.7026
-9.6985
-9.7
-9.6981
-9.6876
-9.6924
-9.692
-9.6862
-9.6876
-9.6805
-9.6771
-9.6783
-9.6784
-9.6724
-9.6698
-9.6525
-9.6693
-9.6668
-9.6502
-9.6339
-9.6586
-9.6499
-9.6533
-9.6277
-9.6463
-9.6487
-9.6429
-9.6369
-9.6357
-9.6334
-9.6261
-9.6193
-9.606
-9.625
-9.6123
-9.6252
-9.5929
-9.6221
-9.6059
-9.6079
-9.6153
-9.5976
-9.5859
-9.5982
-9.6044
-9.5902
-9.5975
-9.5989
-9.5715
-9.5949
-9.5838
-9.5911
-9.588
-9.5861
-9.5829
-9.5719
-9.5686
-9.577
-9.5714
-9.5705
-9.5393
-9.5684
-9.5666
-9.5565
-9.5586
-9.547
-9.5551
-9.5502
-9.5537
-9.5452
-9.5157
-9.5481
-9.5436
-9.5372
-9.5377
-9.5129
-9.5376
-9.5315
# Event GROUND_HIT occurred at t=184.25 seconds
# Event SIMULATION_END occurred at t=184.25 seconds
-9.5324
